reviewerid,movie-code,rating
452,153,1.5622209700326204
452,154,1.4605608322547385
452,158,0.5104161527362447
452,162,0.46418004793445
452,163,1.1940716111827787
452,165,0.6091130697959295
452,166,0.712505343497031
452,172,0.2332119524432632
452,174,1.459205382186434
452,175,0.4564471566413575
452,178,0.6065572187500938
452,179,0.9082189697002276
452,188,1.4367594437369533
452,192,0.7243585156139842
452,193,0.42190652957807373
452,194,0.6362903384318721
452,195,-0.3859725384870696
453,1,0.6872491938602774
453,4,1.2256540280842303
453,5,-0.1581648694155502
453,8,0.2943696534921947
453,9,-0.18553058484003104
453,12,1.5311212297405827
453,14,0.6973348432803754
453,15,-0.5236826365919476
453,18,1.7534357468318984
453,19,1.1198786579450533
453,20,-0.19498580599461368
454,1,0.5656087769508225
454,6,0.9845337823523178
454,9,0.8592831462510333
454,12,1.2026912113534656
454,15,1.1615061063813685
454,16,0.5133742079322057
454,18,1.5924298049946342
454,21,1.3231826254958707
454,22,1.1988645199850356
454,23,1.2695732540255358
454,25,1.236299147580684
454,26,1.394773161556242
454,27,1.6696830349061549
454,33,1.7698778910364288
454,35,1.4990133952625428
454,36,0.5819713077167328
454,37,1.2666266517352829
454,38,1.2081782713554485
454,39,1.3880469138999296
454,40,1.4031033226178553
454,41,1.3807031328687998
454,42,1.440698616979232
454,45,0.716199429427941
454,49,0.5236062441026277
454,50,1.480280433793297
454,51,1.3960949297866603
454,52,0.1844447772772857
454,54,0.6761620442750531
454,56,1.2005737005681831
454,57,1.7308728817804613
454,58,1.464563770277261
454,60,1.9228461497213387
454,63,1.5371177257389272
454,70,1.500500426583217
454,71,1.67584386635123
454,74,1.3207915813413678
454,78,1.4613771830841995
454,79,1.5207762751987306
454,103,1.3754041245106343
454,111,1.3627718465255914
454,116,0.4026281097371698
454,117,1.5217684121136543
454,137,1.419262550895003
454,138,1.5737396273211108
454,139,1.7582306612215328
454,140,1.3277390669182119
454,144,1.7300729166768047
454,153,1.523394689743971
454,154,1.4785749291973642
454,155,0.5544821701393652
454,157,1.6298985247582507
454,159,0.641320714719821
454,161,0.6752352184893615
454,163,0.3614962178824497
454,169,0.29723889313429797
454,176,1.3883840809133494
454,180,0.6714681200896064
454,187,1.22934111130143
454,188,0.31469663756892974
454,200,0.7196528572911924
455,1,1.4344118660093925
455,4,0.9891168561412966
455,6,0.9268257810911824
455,9,0.5821091356108914
455,11,1.2353469322523645
455,13,1.426689174769516
455,16,0.3929598250659969
455,18,0.39911045644640386
455,21,1.3277726482604233
455,26,1.1884643484503548
455,31,-0.37400335777757676
455,32,1.521594669476566
455,33,1.4952858783107938
455,41,0.4243098768205653
455,45,0.4907910331899923
455,54,0.48202463264857776
455,56,1.0011153411470242
455,58,1.3796865341758353
455,60,1.6814975226648132
455,63,1.4427266080710748
455,74,1.272865504918955
455,75,1.1652098505445079
455,77,1.2257685607042879
455,78,1.4811239632650643
455,80,1.2701178258344188
455,89,1.4365527310291466
455,95,0.37234570651084864
455,100,1.364842093454204
455,114,1.2391536642638583
455,115,1.2961508291070742
455,124,1.4226026410676722
455,125,1.1055523211192246
455,131,0.13052807388360033
455,143,0.06387830111032589
455,148,1.1776473034676473
455,158,1.1374910920115844
455,161,1.4634314851912051
455,170,-0.3552819428042058
455,171,1.1778350843235397
455,172,1.0477268905320456
455,175,0.1937952604118629
455,176,1.2351110245064814
455,178,-0.729370933558513
455,182,-0.3615538073528459
455,195,1.4715283944028354
455,196,-0.32028999641469946
456,2,0.8172728906375447
456,4,0.07658429189457294
456,5,0.5148922564515674
456,9,0.6971857647236168
456,19,1.1567466138577929
456,21,1.2519134969679384
456,22,0.2980127234684051
456,27,1.4618171718242778
456,29,0.6368141454468261
456,30,-0.18799541796546482
456,32,-0.39096445626380705
456,35,-0.620154029799568
456,36,-0.5590631574654872
456,37,0.36021215284257924
456,38,1.040689908990865
456,39,1.307594529256888
456,40,0.31507654198109036
456,41,0.6184589383842838
456,42,1.2812433770402758
456,45,1.5813662970124585
456,50,-0.3763887522654794
456,53,1.2427466328940475
456,54,-0.49244561945058285
456,56,0.07797691330222789
456,64,0.5575536578286036
456,72,-0.513809748768935
456,75,0.2879511025624826
456,82,-0.4671704974086277
456,83,0.5831258945562328
456,98,0.31454290351691894
456,111,0.28979229314714017
456,120,-0.7408771282867463
456,121,-0.4715735477568006
456,129,1.3836246504192737
456,130,1.6145077026388075
456,143,-0.7976121357117361
456,158,-0.6114340461839907
456,159,0.7354605981238105
456,165,-0.2839248868065385
456,172,1.1739427782557457
456,174,-0.6228093386904148
456,180,1.4545525878468064
456,184,0.6898445590947968
457,4,1.3211140895019895
457,5,0.8027928111856013
457,6,1.3063669096250812
457,7,0.571394158418197
457,8,0.2580442297065775
457,11,-0.39550073337553604
457,15,-0.41927756765820035
457,17,0.8920417440352206
457,18,-0.30211604031522166
457,21,1.5118580564068989
457,22,0.36491707476143653
457,26,-0.49262554384640445
457,27,0.623149796464382
457,29,1.9289426134828302
457,31,1.9326289346847272
457,32,-0.14442156063583234
457,37,1.4599621344982132
457,39,1.4722088516614718
457,44,1.7216054151939324
457,45,1.7102241404391438
457,48,1.215642337514582
457,49,1.569043299733435
457,50,0.820864106797297
457,53,1.4484133055595905
457,54,1.7905217522158425
457,59,1.908333168695496
457,60,0.9608960843295051
457,68,1.696023221831693
457,73,-0.3194997852635031
457,76,0.7729297935212975
457,79,0.6988329886280371
457,80,0.5831576518800972
457,82,1.7883871240095754
457,85,0.8042177380116262
457,86,-0.30503153331771893
457,87,1.4199193157174657
457,88,1.7329855146039774
457,89,1.7714566310210649
457,92,1.6777588627402846
457,105,0.7947184959096012
457,106,0.33310809231528915
457,116,1.4192928452368336
457,120,1.37997987425004
457,121,0.6732872368836931
457,128,1.1611344974578974
457,130,1.8053846239854796
457,131,1.4515617803579282
457,133,1.8777615400637384
457,136,1.4486065462876336
457,137,1.629035194728924
457,142,1.5229879153802275
457,143,1.5506881310550529
457,147,0.615385428401878
457,148,1.5663521364926591
457,149,0.7781009011230395
457,153,1.5833900081294108
457,157,-0.20960152794905906
457,171,1.6386486292031346
457,176,0.6627851431756122
457,177,1.8446144153522
457,181,1.4569932117009499
457,182,1.7929728220251273
457,189,1.4366987307735155
457,192,0.8389765044640687
457,193,1.446345353698581
457,194,1.6686418350898597
457,199,1.8166303941229045
458,4,-1.0020231276378055
458,7,-0.7867093506809371
458,8,1.1321956999097698
458,11,0.15670365076454518
458,13,0.4858485717144303
458,15,0.25631576499043884
458,19,-0.14832018661100932
458,22,1.0523605224019987
458,36,0.30719930165844556
458,40,1.2896298933666304
458,45,1.6278629362222383
458,47,0.5242079131309172
458,50,1.4183343898364482
458,51,1.2957336379243967
458,57,1.6187256432776955
458,73,1.2495993913922383
458,95,0.1826652083687459
458,97,-0.40011202726685346
458,101,0.39608633058975684
458,104,0.4660306739616107
458,105,0.5736917696975445
458,108,0.5072347384490286
458,110,-0.8145665580285224
458,116,0.07783655475454498
458,119,0.37915922844192074
458,120,-0.7979058709887106
458,136,0.16444652728484588
458,146,0.20148235773608292
458,147,-0.646851156936717
458,161,0.5335616967386525
458,162,0.24432766201609235
458,170,0.5693466416833384
458,173,0.03332833006141689
458,179,-0.4117844598953262
459,4,0.9345611393650785
459,13,0.3812212554767793
459,18,1.4288478259243245
459,19,-0.12357566582166646
459,21,0.3290210541606886
459,35,1.315611895807915
459,40,0.23975111274056116
459,45,1.507054256688309
459,50,0.25301345802256425
459,52,0.14860409186541146
459,53,-0.7997343766845666
459,55,0.38950491064292114
459,58,1.3168678231085043
459,72,1.4102393630008594
459,74,1.1319372997439152
459,86,0.2489590207779271
459,98,0.27660293258149027
459,105,0.5575922787271808
459,109,0.18373601844896337
459,110,1.0844990355114767
459,115,1.4123193712889108
459,116,0.05374547125320084
459,125,1.066452477508453
459,137,1.2224068725674158
459,145,0.7865198046106233
459,175,-0.014662254477456838
459,195,0.6136913710739345
460,1,0.2642403514445957
460,3,-0.8981085757946259
460,4,0.6584165736840643
460,6,0.6295880540627401
460,7,-1.0022851099003944
460,9,-0.689525768437683
460,10,0.8512089511228371
460,12,0.9985515810474204
460,13,-0.07331205938987939
460,14,0.08770129453986475
460,15,0.9452839741825222
460,19,0.6890037046816677
460,20,0.4120556128200876
460,22,0.8514673557930419
460,23,0.8885216468349256
460,24,1.335916964172197
460,26,0.999108282759566
460,33,1.19123560520406
460,36,-0.9339455162508099
460,38,0.8056180657077993
460,40,0.9372701095869371
460,44,1.114176119278924
460,45,1.080500711622326
460,48,-0.4503191636217976
460,49,1.0007057257398477
460,51,1.0623137166465493
460,54,-0.8261895739333724
460,56,0.6807974973118635
460,60,0.34540460867700884
460,65,1.1208960584746432
460,68,1.0733087324525283
460,73,1.0346976905256946
460,78,1.1333474656035663
460,79,1.1463960485432696
460,80,-0.05483110970015703
460,81,1.0011269749020206
460,87,0.8886200009081037
460,88,0.1754219013616214
460,89,1.1747156759096848
460,91,0.9811609813919843
460,92,0.03450731650776406
460,98,0.9579490697163132
460,103,1.0766686703138582
460,106,0.7837873774718833
460,108,1.2789426546472173
460,109,0.8368527320175022
460,110,0.7837717629165067
460,111,1.0535114928526768
460,112,0.9825961674277148
460,115,1.2242114317815782
460,118,0.958396296509235
460,119,0.9795106188349902
460,123,0.8613913000857139
460,127,1.1159653233022906
460,128,0.5787056317390364
460,130,1.2308103156854282
460,131,0.8163508994669766
460,134,0.9376223660231247
460,136,0.9008160633788931
460,137,1.0374180943071596
460,138,1.2218679928033698
460,142,0.9998518771432864
460,143,0.8083271680106425
460,145,0.7168589330837207
460,146,0.8629605837226497
460,147,1.164562394068568
460,150,0.7328103900654949
460,154,0.8823964577524045
460,157,0.05242399333337078
460,158,-0.046241653982840414
460,159,0.23286896600228135
460,161,1.2530502513332762
460,163,0.857972977869326
460,165,1.3454719462593112
460,170,-0.6954225201301083
461,3,-1.0728698974630873
461,4,-1.3110275126728959
461,5,1.1697153909042317
461,7,-1.069879540261899
461,8,-0.2659981928606967
461,11,0.7017475428820125
461,14,-0.9370619602488515
461,15,1.0469896479736878
461,16,-0.9182271780804732
461,21,-0.1315269235121046
461,22,-0.25670907269514054
461,23,-0.33702927595873944
461,24,1.1759124265823684
461,25,0.6596071061764629
461,26,0.7761621723179101
461,37,-1.1612178053245912
461,38,-1.378721161862659
461,39,-1.272441102392991
461,41,0.020152512217584073
461,45,-1.0703005673913126
461,50,1.0532598820873433
461,51,1.0107510030613118
461,56,-0.3836512293220322
461,57,-0.7774437693439753
461,58,-0.3339229422344139
461,59,1.0993255043502845
461,60,0.21618758073835553
461,61,-0.9745382021050062
461,62,-0.7957441883805256
461,66,-0.7211509735750885
461,68,0.9052883103947529
461,73,-1.2012543212405022
461,75,-1.2475039640254955
461,77,-1.0551129924179434
461,78,-1.0377916379051042
461,79,1.1586180606644316
461,80,-1.161806474571677
461,83,1.1213856017364365
461,84,-0.14414209436382308
461,89,-0.9659068807086417
461,90,0.23668273634052617
461,91,0.7237802404010787
461,95,-1.2559846364438223
461,96,-0.7690627255779103
461,108,1.0742113039437688
461,109,-1.073437188356253
461,114,-0.18885462668595998
461,121,-1.141487789220083
461,122,0.7481088917331224
461,123,0.825342614697736
461,125,0.8532656800938863
461,127,1.0195766351931168
461,131,-1.2373608774848126
461,133,0.2314363097472918
461,134,-0.12516061444299487
461,137,-1.056488982405643
461,155,-0.942652117211473
461,159,-0.9397396118194303
461,160,0.08915129207014205
461,163,-1.2090454001101718
461,165,0.16108096349304124
461,171,-0.11359858972743375
461,172,-1.2986729006236728
461,173,0.5648871866016362
461,174,-0.09625461102268795
461,177,-1.0127390495944404
461,179,1.2387992651390602
461,184,1.2096833266822105
461,185,-0.933590590582849
461,188,-1.3117008258472542
461,192,-0.8808810399433666
461,195,-0.7625668634253606
462,3,0.16290919456686304
462,4,-0.1944780536853845
462,5,1.2871649956712177
462,6,-0.3281145162473428
462,15,0.9955717253104198
462,18,0.12681759306106644
462,21,1.0579103931016787
462,24,0.46712328193803443
462,26,1.0473011182861016
462,27,0.2827478534105843
462,32,1.3068932460982619
462,35,1.1046396585485667
462,36,1.2361997074880167
462,38,-0.05335270686231175
462,39,0.975746707449513
462,40,1.1221387119458395
462,42,1.0405306303456996
462,45,1.204076870775444
462,50,1.1350090797354626
462,54,1.2891783387326472
462,55,1.098055760917972
462,56,-0.24849190162623847
462,58,1.0115317393653918
462,68,1.1158715499406808
462,70,1.1118746474569092
462,75,-0.021411379456613755
462,77,1.1658611527841052
462,80,1.1458103591213968
462,92,0.13235714549420052
462,95,1.0988645994120485
462,100,0.33285296100399053
462,101,1.1828043302609288
462,102,1.2914002029522238
462,107,1.3433028396568722
462,110,0.9419775233585047
462,111,0.09693392162275805
462,114,1.0181555118331422
462,116,-0.10897525051757695
462,140,-0.005785252003706276
462,142,1.1389853783041644
462,143,0.07365707706606806
462,145,0.6949882391283693
462,146,0.06183027100670535
462,149,1.170337987469869
462,151,1.2751290646533673
462,152,0.26753168730738386
462,156,0.3643965578581416
462,158,1.037377382340736
462,167,1.053472473442527
462,171,0.05876512760036978
462,173,0.8837838016395803
462,176,1.150910336425569
462,178,1.0768002190503794
462,179,1.3777762312394946
462,181,-0.015844304028081457
462,182,1.4096265179960412
462,183,1.2499539931647605
462,189,-0.13248302293391057
462,190,1.0029309030581162
462,196,1.492352185504166
462,197,0.46316155027690753
463,3,0.6740651111313669
463,5,0.9705292787777204
463,6,0.17775769749183157
463,7,1.4721891105200247
463,8,1.3443163216825993
463,11,1.477497403726394
463,15,1.5258147164108682
463,16,1.6466279232803456
463,20,1.9140705007949501
463,82,-0.16577634267495145
463,87,0.6184672792378614
463,92,1.7649667110919909
463,93,1.552482539679498
463,94,1.3223786988023014
463,95,1.650850944091199
463,103,1.713670886117308
463,104,1.9428816549488401
463,105,1.9272428603833163
463,107,1.9076817727608388
463,108,1.9407023442249047
463,109,1.4849819919194367
463,110,1.6103479326444945
463,112,1.636714576545952
463,115,1.7226334346631342
464,1,0.6080347641715993
464,11,0.48964062039639766
464,18,1.7169484101643848
464,22,0.39595820702251916
464,23,1.1910270704723276
464,36,1.6242883887619186
464,38,1.4253106488290113
464,49,0.47242826504320923
464,53,0.46545363571759824
464,58,1.6246331972763577
464,74,-0.6768160305552262
464,77,1.5876529864612734
464,82,0.6297984493468647
464,109,1.4251398222087641
464,112,1.5631920724101143
464,115,1.662883232796384
464,118,0.496936285289167
464,121,-0.2642541600411932
464,122,0.42255289489525194
464,123,0.5397745152741573
464,124,0.6651959517858113
464,129,-0.45174990756438027
464,131,0.35064027137793397
464,136,-0.6591477062262527
464,142,0.7194234516478553
464,146,0.6005621003976243
464,153,0.6550394214899846
464,169,0.6177083592337056
464,176,1.413565565839177
464,178,1.5582365468258832
464,179,0.8563790806469407
464,181,-0.6231428030107906
464,190,-0.3835909018285171
464,196,-0.05062713779959571
465,6,0.3130147196269295
465,12,0.45557260830617863
465,20,2.0
465,21,0.7325595813785608
465,24,0.0
465,33,0.9739175376910627
465,38,0.5249208954191293
465,42,0.8095861410372223
465,44,0.938495791474137
465,45,1.0
465,53,0.6349318073607686
465,59,1.9407921502870598
465,69,1.0
465,71,1.9767604872858886
465,79,0.9567168608827785
465,80,0.807003770274471
465,95,0.7623027376444274
465,97,1.0
465,100,0.8759897716275966
465,112,-0.29228269256919015
465,114,0.7592721633190898
465,115,1.8276088190095372
465,118,0.6010033828013706
465,133,1.0
465,136,1.4363928701289133
465,137,1.6851357120307107
465,138,1.8425775151814914
465,139,0.9767763657597333
465,140,0.686885580083036
465,142,0.7922986740479045
465,144,2.0
465,146,0.5905824368027419
465,158,-0.23467233085983064
465,162,0.6094373363428713
465,163,1.547528058044583
465,165,0.9874118355733783
465,167,0.6889768793929321
465,168,0.9411761746073788
465,169,-0.2984377442983901
465,172,0.5375158316349138
465,177,0.0
465,180,0.8395998696043401
465,181,0.5080843871327685
465,182,1.0
465,184,1.0
465,187,1.6716441390573424
465,199,0.9086073394726126
466,1,-0.417254459066402
466,4,1.1705921847897636
466,8,1.0888535890413293
466,12,1.3154583929345651
466,13,1.5580055926397665
466,14,1.6541475216804298
466,15,1.4129349579283494
